,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
284,2017-02-24,S50M17P950,16.0,16.0,14.0,15.0,15.6,137,1787.0
285,2017-02-27,S50M17P950,17.0,17.0,15.3,16.2,16.2,118,1864.0
286,2017-02-28,S50M17P950,14.4,15.7,14.0,15.3,15.3,23,1872.0
287,2017-03-01,S50M17P950,14.7,14.7,12.0,13.3,12.4,33,1863.0
288,2017-03-02,S50M17P950,15.0,15.0,10.4,11.4,11.0,252,2055.0
289,2017-03-03,S50M17P950,11.0,13.8,10.6,12.3,11.5,312,2140.0
290,2017-03-06,S50M17P950,12.7,12.7,11.0,12.3,12.3,134,2255.0
291,2017-03-07,S50M17P950,11.3,13.2,11.3,13.2,13.0,229,2388.0
292,2017-03-08,S50M17P950,12.0,14.0,9.5,9.5,9.5,246,2477.0
293,2017-03-09,S50M17P950,11.6,11.6,9.6,9.9,10.4,113,2539.0
294,2017-03-10,S50M17P950,10.5,11.8,10.5,11.7,11.0,173,2664.0
295,2017-03-13,S50M17P950,12.5,12.8,10.1,12.2,11.1,151,2715.0
296,2017-03-14,S50M17P950,11.8,11.8,9.8,10.5,10.0,273,2716.0
297,2017-03-15,S50M17P950,10.8,10.8,9.5,9.9,9.6,134,2711.0
298,2017-03-16,S50M17P950,8.3,8.3,6.9,7.1,7.1,330,2637.0
299,2017-03-17,S50M17P950,6.5,7.1,5.8,6.4,6.4,153,2717.0
300,2017-03-20,S50M17P950,5.5,6.0,5.2,5.7,5.7,321,2924.0
301,2017-03-21,S50M17P950,5.3,5.7,4.0,4.5,4.5,99,2991.0
302,2017-03-22,S50M17P950,5.3,5.5,4.5,4.5,4.5,360,3318.0
303,2017-03-23,S50M17P950,4.5,4.5,3.5,3.5,3.8,340,3372.0
304,2017-03-24,S50M17P950,3.8,3.9,2.5,3.3,3.3,239,3556.0
305,2017-03-27,S50M17P950,2.8,3.7,2.8,3.5,3.4,340,3538.0
306,2017-03-28,S50M17P950,2.9,3.0,2.5,2.7,2.7,347,3573.0
307,2017-03-29,S50M17P950,3.0,3.5,2.8,3.5,3.5,208,3641.0
308,2017-03-30,S50M17P950,3.5,3.7,2.9,3.4,3.0,304,3702.0
309,2017-03-31,S50M17P950,3.5,3.9,3.0,3.7,3.7,225,3780.0
310,2017-04-03,S50M17P950,3.7,4.2,3.4,4.0,3.8,259,3828.0
311,2017-04-04,S50M17P950,3.2,3.9,3.1,3.7,3.3,218,3974.0
312,2017-04-05,S50M17P950,3.0,3.3,3.0,3.0,3.1,264,3989.0
313,2017-04-07,S50M17P950,3.2,3.7,2.9,3.0,2.9,255,4038.0
314,2017-04-10,S50M17P950,2.9,3.3,2.7,2.8,2.8,89,4067.0
315,2017-04-11,S50M17P950,2.7,2.9,2.0,2.0,2.0,421,4024.0
316,2017-04-12,S50M17P950,2.8,2.8,1.8,1.9,1.9,780,4222.0
317,2017-04-17,S50M17P950,2.3,2.8,1.9,2.4,2.4,448,4507.0
318,2017-04-18,S50M17P950,2.0,3.0,2.0,2.8,2.8,522,4753.0
319,2017-04-19,S50M17P950,3.5,3.5,2.8,3.3,3.3,142,4791.0
320,2017-04-20,S50M17P950,3.2,3.2,2.8,3.1,3.1,133,4764.0
321,2017-04-21,S50M17P950,2.8,3.2,2.6,2.7,2.9,143,4813.0
322,2017-04-24,S50M17P950,2.6,3.0,2.4,2.8,2.9,144,4946.0
323,2017-04-25,S50M17P950,2.8,3.5,2.5,3.1,3.0,274,5024.0
324,2017-04-26,S50M17P950,2.5,3.3,2.3,2.3,2.3,85,5006.0
325,2017-04-27,S50M17P950,2.4,2.5,2.1,2.3,2.3,61,5034.0
326,2017-04-28,S50M17P950,2.3,2.8,2.3,2.8,2.8,21,5051.0
327,2017-05-02,S50M17P950,2.5,2.6,2.1,2.6,2.5,283,5171.0
328,2017-05-03,S50M17P950,2.2,2.3,2.0,2.3,2.0,178,5270.0
329,2017-05-04,S50M17P950,1.9,2.0,1.8,1.9,1.9,178,5200.0
330,2017-05-05,S50M17P950,2.0,2.0,1.8,1.9,1.9,63,5203.0
331,2017-05-08,S50M17P950,1.8,1.8,1.3,1.7,1.7,61,5181.0
332,2017-05-09,S50M17P950,1.6,1.9,1.4,1.9,1.9,110,5253.0
333,2017-05-11,S50M17P950,1.9,2.0,1.8,2.0,2.0,198,5427.0
334,2017-05-12,S50M17P950,2.1,2.8,1.9,2.5,2.5,590,5571.0
335,2017-05-15,S50M17P950,2.5,2.8,2.0,2.1,2.1,362,5580.0
336,2017-05-16,S50M17P950,1.9,2.3,1.7,1.7,1.7,76,5606.0
337,2017-05-17,S50M17P950,1.6,2.1,1.6,2.1,2.1,160,5624.0
338,2017-05-18,S50M17P950,2.2,2.8,2.0,2.2,2.2,150,5683.0
339,2017-05-19,S50M17P950,1.9,2.1,1.9,2.0,2.0,217,5590.0
340,2017-05-22,S50M17P950,1.4,1.4,1.2,1.3,1.3,207,5620.0
341,2017-05-23,S50M17P950,1.3,1.3,1.2,1.3,1.3,36,5615.0
342,2017-05-24,S50M17P950,1.1,1.3,1.1,1.3,1.3,58,5603.0
343,2017-05-25,S50M17P950,1.1,1.1,0.9,1.1,1.0,112,5521.0
344,2017-05-26,S50M17P950,1.0,2.0,1.0,1.4,1.4,190,5478.0
345,2017-05-29,S50M17P950,1.2,1.2,0.9,1.2,1.2,67,5461.0
346,2017-05-30,S50M17P950,0.9,1.1,0.9,1.1,1.0,19,5456.0
347,2017-05-31,S50M17P950,0.9,1.5,0.8,1.5,1.5,254,5522.0
348,2017-06-01,S50M17P950,1.2,1.2,1.0,1.1,1.1,56,5575.0
349,2017-06-02,S50M17P950,0.9,1.0,0.9,1.0,1.0,13,5567.0
350,2017-06-05,S50M17P950,0.8,1.0,0.8,1.0,0.9,238,5358.0
351,2017-06-06,S50M17P950,0.8,1.0,0.6,0.6,0.6,86,5337.0
352,2017-06-07,S50M17P950,0.7,0.7,0.7,0.7,0.7,24,5336.0
353,2017-06-08,S50M17P950,0.7,0.7,0.4,0.4,0.4,158,5232.0
354,2017-06-09,S50M17P950,0.5,0.6,0.4,0.6,0.4,34,5233.0
355,2017-06-12,S50M17P950,0.4,0.6,0.3,0.6,0.6,148,5145.0
356,2017-06-13,S50M17P950,0.5,0.6,0.3,0.3,0.3,61,5102.0
357,2017-06-14,S50M17P950,0.4,0.4,0.2,0.3,0.3,173,4953.0
358,2017-06-15,S50M17P950,0.3,0.4,0.3,0.4,0.4,149,4847.0
359,2017-06-16,S50M17P950,0.4,0.4,0.2,0.2,0.2,25,4846.0
360,2017-06-19,S50M17P950,0.1,0.2,0.1,0.1,0.1,219,4651.0
361,2017-06-20,S50M17P950,0.1,0.1,0.1,0.1,0.1,112,4559.0
362,2017-06-21,S50M17P950,0.1,0.1,0.1,0.1,0.1,48,4511.0
363,2017-06-22,S50M17P950,0,0,0,0,0.1,0,4511.0
364,2017-06-23,S50M17P950,0,0,0,0,0.1,0,4511.0
365,2017-06-26,S50M17P950,0,0,0,0,0.1,0,4511.0
366,2017-06-27,S50M17P950,0.1,0.1,0.1,0.1,0.1,20,4491.0
367,2017-06-28,S50M17P950,0,0,0,0,0.1,0,4491.0
368,2017-06-29,S50M17P950,0,0,0,0,995.1,0,4491.0
369,2016-12-29,S50M17P975,56.8,56.8,49.8,49.8,38.5,25,25.0
370,2016-12-30,S50M17P975,42.5,45.0,41.0,44.1,44.1,19,39.0
371,2017-01-04,S50M17P975,40.4,40.4,33.0,33.0,33.0,49,79.0
372,2017-01-05,S50M17P975,32.1,33.0,32.0,32.2,32.2,29,106.0
373,2017-01-06,S50M17P975,33.9,34.0,29.0,30.0,31.0,94,179.0
374,2017-01-09,S50M17P975,34.0,34.0,32.5,34.0,34.0,103,282.0
375,2017-01-10,S50M17P975,33.8,33.8,32.9,33.0,33.0,4,285.0
376,2017-01-11,S50M17P975,33.0,33.0,31.0,32.5,27.1,15,297.0
377,2017-01-12,S50M17P975,29.0,30.1,29.0,30.1,33.0,16,301.0
378,2017-01-13,S50M17P975,33.1,33.1,33.1,33.1,33.1,1,301.0
379,2017-01-16,S50M17P975,34.0,34.0,32.3,32.3,32.3,7,302.0
380,2017-01-17,S50M17P975,0,0,0,0,26.5,0,302.0
381,2017-01-18,S50M17P975,33.5,36.0,33.5,36.0,36.0,8,301.0
382,2017-01-19,S50M17P975,39.8,39.8,38.2,38.5,38.4,19,315.0
383,2017-01-20,S50M17P975,36.0,36.0,36.0,36.0,36.0,4,315.0
384,2017-01-23,S50M17P975,0,0,0,0,24.5,0,315.0
385,2017-01-24,S50M17P975,31.9,31.9,31.2,31.2,21.4,9,315.0
386,2017-01-25,S50M17P975,27.9,28.4,27.9,28.4,28.4,9,315.0
387,2017-01-26,S50M17P975,24.3,25.2,22.9,25.0,16.1,53,300.0
388,2017-01-27,S50M17P975,25.0,25.7,24.9,25.7,25.7,8,300.0
389,2017-01-30,S50M17P975,24.5,24.5,24.5,24.5,24.5,1,301.0
390,2017-01-31,S50M17P975,26.4,29.0,26.4,28.1,28.1,15,301.0
391,2017-02-01,S50M17P975,29.2,32.5,28.3,29.9,29.9,7,301.0
392,2017-02-02,S50M17P975,30.8,30.8,30.8,30.8,21.2,1,301.0
393,2017-02-03,S50M17P975,30.3,31.0,25.5,25.5,25.5,19,306.0
394,2017-02-06,S50M17P975,27.1,27.1,23.4,23.5,23.5,37,336.0
395,2017-02-07,S50M17P975,24.7,26.5,23.9,25.7,25.7,232,475.0
396,2017-02-08,S50M17P975,25.9,25.9,23.4,23.4,23.4,19,494.0
397,2017-02-09,S50M17P975,23.1,26.0,23.1,26.0,26.0,23,503.0
398,2017-02-10,S50M17P975,23.8,25.8,23.8,25.5,25.5,32,533.0
399,2017-02-14,S50M17P975,23.8,30.0,23.8,28.9,28.9,13,545.0
400,2017-02-15,S50M17P975,29.0,30.0,26.4,26.4,26.4,8,552.0
401,2017-02-16,S50M17P975,26.0,27.0,25.6,25.6,25.6,7,555.0
402,2017-02-17,S50M17P975,23.6,25.0,22.7,25.0,25.0,155,666.0
403,2017-02-20,S50M17P975,22.3,24.9,22.3,22.7,22.7,47,694.0
404,2017-02-21,S50M17P975,25.7,28.9,23.4,28.9,28.9,42,725.0
405,2017-02-22,S50M17P975,23.9,25.0,23.2,25.0,24.4,7,731.0
406,2017-02-23,S50M17P975,24.1,26.0,24.1,26.0,26.0,41,750.0
407,2017-02-24,S50M17P975,25.6,28.0,25.3,27.0,27.0,10,753.0
408,2017-02-27,S50M17P975,27.2,29.0,26.3,26.6,26.6,35,756.0
409,2017-02-28,S50M17P975,25.1,26.0,23.8,26.0,24.6,108,844.0
410,2017-03-01,S50M17P975,23.8,23.8,20.4,21.0,21.0,112,814.0
411,2017-03-02,S50M17P975,18.4,20.5,18.3,20.5,20.2,181,802.0
412,2017-03-03,S50M17P975,20.6,20.6,18.3,20.5,20.5,44,838.0
413,2017-03-06,S50M17P975,23.8,24.2,21.0,23.0,23.0,147,867.0
414,2017-03-07,S50M17P975,23.5,24.3,21.5,24.3,24.3,25,882.0
415,2017-03-08,S50M17P975,25.0,27.5,20.1,20.5,20.5,93,835.0
416,2017-03-09,S50M17P975,19.0,22.5,19.0,20.8,21.0,79,878.0
417,2017-03-10,S50M17P975,20.8,23.2,20.8,22.6,22.6,50,900.0
418,2017-03-13,S50M17P975,24.5,221.0,21.2,22.0,21.8,109,933.0
419,2017-03-14,S50M17P975,22.0,22.0,19.6,20.9,19.8,80,961.0
420,2017-03-15,S50M17P975,20.0,21.0,19.5,19.5,19.6,61,991.0
421,2017-03-16,S50M17P975,18.2,18.2,13.9,13.9,13.9,167,1082.0
422,2017-03-17,S50M17P975,13.6,14.5,12.3,12.7,12.4,253,1258.0
423,2017-03-20,S50M17P975,11.2,13.0,11.2,12.9,12.8,278,1450.0
424,2017-03-21,S50M17P975,12.8,12.8,9.6,10.5,9.8,177,1573.0
425,2017-03-22,S50M17P975,11.8,12.7,10.9,10.9,10.9,158,1643.0
426,2017-03-23,S50M17P975,11.4,11.4,9.0,9.0,9.6,294,1777.0
427,2017-03-24,S50M17P975,10.0,10.0,7.4,7.9,7.9,201,1864.0
428,2017-03-27,S50M17P975,7.9,8.7,7.6,7.6,7.7,191,1940.0
429,2017-03-28,S50M17P975,7.8,7.8,6.3,6.7,6.7,274,1969.0
430,2017-03-29,S50M17P975,6.5,6.9,6.2,6.7,6.7,142,2009.0
431,2017-03-30,S50M17P975,7.0,7.4,6.0,6.7,6.7,317,2149.0
432,2017-03-31,S50M17P975,7.0,9.0,6.0,8.8,8.9,961,2783.0
433,2017-04-03,S50M17P975,9.0,9.0,7.9,8.7,8.3,1644,3735.0
434,2017-04-04,S50M17P975,8.0,8.6,6.9,7.5,7.4,767,4106.0
435,2017-04-05,S50M17P975,6.6,7.3,6.1,6.5,6.5,691,4118.0
436,2017-04-07,S50M17P975,7.3,7.3,6.2,6.3,6.3,211,4217.0
437,2017-04-10,S50M17P975,6.6,6.7,5.6,5.8,5.8,276,4246.0
438,2017-04-11,S50M17P975,6.1,6.1,3.8,4.5,4.1,1816,3520.0
439,2017-04-12,S50M17P975,4.5,4.5,3.5,4.0,4.0,569,3608.0
440,2017-04-17,S50M17P975,4.1,5.3,4.0,5.0,4.9,582,3763.0
441,2017-04-18,S50M17P975,5.2,6.7,4.4,6.5,6.4,366,3755.0
442,2017-04-19,S50M17P975,6.7,7.0,6.0,6.7,6.6,380,3840.0
443,2017-04-20,S50M17P975,7.0,7.0,5.6,6.5,6.5,146,3894.0
444,2017-04-21,S50M17P975,5.8,6.1,5.7,5.7,5.7,77,3902.0
445,2017-04-24,S50M17P975,5.5,6.9,5.5,6.5,6.8,264,4061.0
446,2017-04-25,S50M17P975,6.4,8.0,5.9,6.6,6.3,513,4169.0
447,2017-04-26,S50M17P975,6.0,6.7,4.9,4.9,5.1,384,4127.0
448,2017-04-27,S50M17P975,4.8,5.2,4.8,5.2,5.1,178,4095.0
449,2017-04-28,S50M17P975,5.2,5.9,5.0,5.6,5.6,129,4138.0
450,2017-05-02,S50M17P975,5.0,5.7,4.8,5.6,5.6,97,4108.0
451,2017-05-03,S50M17P975,5.1,5.3,4.7,5.1,5.0,383,4098.0
452,2017-05-04,S50M17P975,4.9,4.9,3.8,3.8,3.8,303,4064.0
453,2017-05-05,S50M17P975,4.5,4.5,3.7,4.5,4.5,173,4128.0
454,2017-05-08,S50M17P975,4.0,4.0,3.2,3.7,3.5,280,4203.0
455,2017-05-09,S50M17P975,3.4,4.3,3.1,4.2,3.9,764,4639.0
456,2017-05-11,S50M17P975,3.8,5.2,3.4,4.7,4.5,522,4732.0
457,2017-05-12,S50M17P975,4.5,7.3,4.5,6.7,6.7,969,4914.0
458,2017-05-15,S50M17P975,6.9,7.8,6.1,6.9,6.9,895,5206.0
459,2017-05-16,S50M17P975,7.1,7.1,5.9,6.0,6.0,574,5472.0
460,2017-05-17,S50M17P975,6.1,6.8,5.6,6.8,6.4,443,5711.0
461,2017-05-18,S50M17P975,6.7,7.3,6.2,7.0,7.1,408,5865.0
462,2017-05-19,S50M17P975,6.7,6.9,5.9,6.0,6.0,370,5819.0
463,2017-05-22,S50M17P975,5.7,5.7,4.7,4.8,4.8,527,5966.0
464,2017-05-23,S50M17P975,4.3,4.5,3.7,3.7,3.7,277,6058.0
465,2017-05-24,S50M17P975,3.4,3.9,3.4,3.5,3.5,62,6042.0
466,2017-05-25,S50M17P975,3.4,3.4,2.7,3.0,3.0,540,6256.0
467,2017-05-26,S50M17P975,3.0,3.3,2.8,3.0,3.0,234,6363.0
468,2017-05-29,S50M17P975,2.7,3.1,2.6,2.9,2.9,93,6345.0
469,2017-05-30,S50M17P975,2.4,2.6,2.4,2.5,2.5,93,6372.0
470,2017-05-31,S50M17P975,2.4,4.4,1.9,3.6,3.6,666,6360.0
471,2017-06-01,S50M17P975,2.7,3.4,2.7,3.0,3.0,173,6439.0
472,2017-06-02,S50M17P975,2.6,3.0,2.3,2.3,2.6,197,6466.0
473,2017-06-05,S50M17P975,2.4,2.7,2.0,2.6,2.6,176,6553.0
474,2017-06-06,S50M17P975,2.2,2.6,1.9,2.4,2.3,97,6594.0
475,2017-06-07,S50M17P975,2.0,2.2,1.8,1.8,1.8,233,6604.0
476,2017-06-08,S50M17P975,2.3,2.3,1.5,1.5,1.5,258,6534.0
477,2017-06-09,S50M17P975,1.7,1.9,1.3,1.6,1.4,206,6584.0
478,2017-06-12,S50M17P975,1.6,1.8,1.3,1.7,1.7,219,6669.0
479,2017-06-13,S50M17P975,1.6,1.6,1.0,1.3,1.3,143,6635.0
480,2017-06-14,S50M17P975,1.3,1.3,0.8,1.2,1.2,300,6505.0
481,2017-06-15,S50M17P975,1.0,1.2,0.9,1.2,1.2,225,6459.0
482,2017-06-16,S50M17P975,0.9,1.0,0.6,0.6,0.6,193,6286.0
483,2017-06-19,S50M17P975,0.4,0.5,0.3,0.3,0.3,660,6002.0
484,2017-06-20,S50M17P975,0.2,0.5,0.2,0.4,0.4,225,6154.0
485,2017-06-21,S50M17P975,0.5,0.5,0.3,0.3,0.3,204,6111.0
486,2017-06-22,S50M17P975,0.4,0.4,0.3,0.3,0.3,157,6118.0
487,2017-06-23,S50M17P975,0.3,0.3,0.1,0.2,0.2,71,6132.0
488,2017-06-26,S50M17P975,0.2,0.3,0.1,0.1,0.1,391,5900.0
489,2017-06-27,S50M17P975,0.1,0.2,0.1,0.1,0.1,98,5838.0
490,2017-06-28,S50M17P975,0.1,0.2,0.1,0.1,0.1,226,5712.0
491,2017-06-29,S50M17P975,0.1,0.1,0.1,0.1,995.1,12,5711.0
492,2016-12-29,S50M17P1000,73.2,73.2,64.6,64.6,55.9,30,30.0
493,2016-12-30,S50M17P1000,56.0,61.8,56.0,61.8,61.8,13,35.0
494,2017-01-04,S50M17P1000,55.1,55.1,48.4,49.0,49.0,37,62.0
495,2017-01-05,S50M17P1000,47.5,47.5,47.5,47.5,46.0,10,70.0
496,2017-01-06,S50M17P1000,47.7,47.7,47.7,47.7,42.6,10,80.0
497,2017-01-09,S50M17P1000,49.0,49.0,49.0,49.0,45.2,1,81.0
498,2017-01-10,S50M17P1000,0,0,0,0,41.6,0,81.0
499,2017-01-11,S50M17P1000,43.0,43.0,43.0,43.0,41.7,1,82.0
500,2017-01-12,S50M17P1000,44.0,44.0,44.0,44.0,46.0,2,82.0
501,2017-01-13,S50M17P1000,0,0,0,0,39.4,0,82.0
502,2017-01-16,S50M17P1000,47.7,47.7,47.7,47.7,47.7,2,82.0
503,2017-01-17,S50M17P1000,48.3,48.3,48.3,48.3,48.3,1,82.0
504,2017-01-18,S50M17P1000,0,0,0,0,44.4,0,82.0
505,2017-01-19,S50M17P1000,52.4,54.7,51.8,54.7,46.3,16,96.0
506,2017-01-20,S50M17P1000,0,0,0,0,43.4,0,96.0
507,2017-01-23,S50M17P1000,0,0,0,0,40.3,0,96.0
508,2017-01-24,S50M17P1000,0,0,0,0,35.7,0,96.0
509,2017-01-25,S50M17P1000,0,0,0,0,32.0,0,96.0
510,2017-01-26,S50M17P1000,35.7,36.0,35.7,35.8,28.1,38,112.0
511,2017-01-27,S50M17P1000,36.5,36.5,35.8,36.1,36.1,35,147.0
512,2017-01-30,S50M17P1000,37.2,37.2,36.5,36.5,36.5,4,151.0
513,2017-01-31,S50M17P1000,40.4,40.6,40.4,40.5,42.4,24,171.0
514,2017-02-01,S50M17P1000,0,0,0,0,35.3,0,171.0
515,2017-02-02,S50M17P1000,0,0,0,0,35.9,0,171.0
516,2017-02-03,S50M17P1000,42.0,42.0,37.5,37.5,37.5,40,196.0
517,2017-02-06,S50M17P1000,38.3,38.3,34.9,34.9,34.9,57,226.0
518,2017-02-07,S50M17P1000,36.2,38.0,36.1,38.0,38.0,18,239.0
519,2017-02-08,S50M17P1000,37.4,37.4,37.0,37.0,27.3,2,239.0
520,2017-02-09,S50M17P1000,34.0,38.8,34.0,38.8,38.8,44,264.0
521,2017-02-10,S50M17P1000,36.5,37.8,36.1,37.8,37.8,19,268.0
522,2017-02-14,S50M17P1000,39.5,42.5,39.5,42.5,42.5,3,271.0
523,2017-02-15,S50M17P1000,43.0,44.0,43.0,44.0,42.0,6,277.0
524,2017-02-16,S50M17P1000,39.2,40.0,39.2,40.0,31.9,3,280.0
525,2017-02-17,S50M17P1000,38.0,39.5,35.4,38.6,29.9,23,295.0
526,2017-02-20,S50M17P1000,0,0,0,0,28.6,0,295.0
527,2017-02-21,S50M17P1000,42.8,42.8,42.0,42.0,42.0,8,291.0
528,2017-02-22,S50M17P1000,40.4,40.4,39.5,39.5,39.4,5,288.0
529,2017-02-23,S50M17P1000,39.5,41.6,38.9,41.1,33.7,83,305.0
530,2017-02-24,S50M17P1000,40.1,43.0,40.1,43.0,42.9,16,305.0
531,2017-02-27,S50M17P1000,43.2,44.0,43.0,43.0,43.0,18,301.0
532,2017-02-28,S50M17P1000,42.0,42.0,41.1,41.3,41.3,65,351.0
533,2017-03-01,S50M17P1000,37.4,37.4,34.0,34.0,34.0,20,351.0
534,2017-03-02,S50M17P1000,32.4,34.0,31.7,34.0,34.1,83,406.0
535,2017-03-03,S50M17P1000,34.8,36.0,34.8,34.8,35.6,35,416.0
536,2017-03-06,S50M17P1000,39.8,40.3,37.4,39.0,39.0,84,362.0
537,2017-03-07,S50M17P1000,40.0,40.0,38.5,40.0,40.0,13,364.0
538,2017-03-08,S50M17P1000,39.4,39.4,38.0,38.0,33.1,3,365.0
539,2017-03-09,S50M17P1000,39.0,39.0,39.0,39.0,39.0,12,366.0
540,2017-03-10,S50M17P1000,40.0,40.0,39.8,39.8,39.8,7,361.0
541,2017-03-13,S50M17P1000,40.0,40.6,39.5,40.0,40.0,58,357.0
542,2017-03-14,S50M17P1000,37.0,37.0,35.0,36.0,36.0,56,335.0
543,2017-03-15,S50M17P1000,36.3,36.6,36.3,36.6,36.6,39,363.0
544,2017-03-16,S50M17P1000,32.7,32.7,29.1,29.1,29.1,90,380.0
545,2017-03-17,S50M17P1000,27.7,30.0,26.9,26.9,26.9,31,386.0
546,2017-03-20,S50M17P1000,22.9,26.3,22.9,26.2,26.2,208,520.0
547,2017-03-21,S50M17P1000,26.0,26.0,22.0,22.0,22.4,116,622.0
548,2017-03-22,S50M17P1000,25.8,26.9,23.0,24.0,24.0,38,632.0
549,2017-03-23,S50M17P1000,21.3,24.0,21.3,22.6,23.9,60,681.0
550,2017-03-24,S50M17P1000,23.8,23.8,18.8,18.8,18.8,50,727.0
551,2017-03-27,S50M17P1000,18.8,21.9,18.6,19.0,19.1,92,752.0
552,2017-03-28,S50M17P1000,18.0,18.0,16.0,17.3,17.3,101,810.0
553,2017-03-29,S50M17P1000,17.4,17.4,16.1,16.6,16.7,186,931.0
554,2017-03-30,S50M17P1000,16.0,17.3,14.5,16.5,16.3,249,1089.0
555,2017-03-31,S50M17P1000,16.1,18.1,14.2,17.1,17.2,669,1577.0
556,2017-04-03,S50M17P1000,17.2,17.6,15.0,15.8,16.6,747,2120.0
557,2017-04-04,S50M17P1000,16.0,18.1,15.1,15.8,15.4,628,2481.0
558,2017-04-05,S50M17P1000,15.0,16.0,14.1,15.6,15.1,309,2641.0
559,2017-04-07,S50M17P1000,15.4,16.7,14.4,14.6,14.6,455,2847.0
560,2017-04-10,S50M17P1000,13.3,15.4,13.3,14.0,14.0,464,3006.0
561,2017-04-11,S50M17P1000,14.2,14.5,12.0,12.8,12.6,856,3574.0
